Xdata,P_Zhang 1,omega_Zhang 1,P_times_omega_Zhang 1,omega_eff_Zhang 1,P_times_omega_eff_Zhang 1,P_Zhang 2,omega_Zhang 2,P_times_omega_Zhang 2,omega_eff_Zhang 2,P_times_omega_eff_Zhang 2,P_Zhang 3,omega_Zhang 3,P_times_omega_Zhang 3,omega_eff_Zhang 3,P_times_omega_eff_Zhang 3,P_Zhang 4,omega_Zhang 4,P_times_omega_Zhang 4,omega_eff_Zhang 4,P_times_omega_eff_Zhang 4
37.079876291681714,0.9995362334833449,0.6773029009114283,0.6769887905043522,0.6558776850526257,0.655573510943277,0.9999150501626949,0.48088423687394866,0.4808433858362636,0.4701631551713507,0.47012321488781206,0.9999893032086067,0.24244360489430947,0.24244101152564326,0.2396080649106245,0.239605501873138,0.9999999431385334,0.018968281019026475,0.018968279940462195,0.01894713800425766,0.018947136926895602
37.77063694539367,0.9994961660385917,0.686037660239226,0.6856920111671924,0.6640750068992651,0.6637404233578669,0.9999083028289016,0.4918081318392284,0.49176303442481556,0.4806661150492126,0.4806220393262197,0.9999884802308681,0.25087732342150343,0.2508744333726572,0.24786796162083427,0.24786510623914118,0.99999993881482,0.01984778690292313,0.019847785688532717,0.01982486478014739,0.019824863567159467
38.474265772585035,0.9994523306405021,0.6946197368749822,0.6942393149285934,0.6721165721299074,0.6717484744773411,0.99990099966239,0.5027510234016408,0.5027012508805903,0.49118152456944447,0.4911328974326843,0.999987592977977,0.2595251043346252,0.2595218844009402,0.2563334217933523,0.25633024145894284,0.9999999341597443,0.020770065089118703,0.020770063721612306,0.020745212092337227,0.020745210726467157
39.19100249433404,0.9994043329658976,0.7030433353929253,0.7026245556544863,0.679996386448406,0.6795913350176899,0.9998930926117578,0.5137007412607653,0.513645822856179,0.5016977337084055,0.5016440985140078,0.9999866363617973,0.2683850739959537,0.2683814873949258,0.2650023978971851,0.26499885650101673,0.9999999291478745,0.021737177028867873,0.02173717548874268,0.021710228516223708,0.021710226978007872
39.92109129748052,0.9993517320347919,0.7113031476862972,0.7108420326421004,0.6877088594789397,0.6872630398559497,0.9998845291620523,0.5246450321855635,0.5245844509840719,0.5122030257781465,0.5121438812655605,0.9999856048828477,0.277454736907467,0.2774507429140248,0.27387224225582996,0.2738682998328179,0.9999999237518246,0.02275127672633629,0.022751274991592952,0.02272205411582335,0.02272205238330818
40.66478091781857,0.9992940339979294,0.7193943601660123,0.7188864922056538,0.6952488073817554,0.6947579853607637,0.9998752518777543,0.5355716143525079,0.5355048027992892,0.522685667120277,0.5226204630647789,0.9999844925959032,0.28673095350948896,0.2867265070567258,0.2829396873903568,0.2829352997302894,0.9999999179420972,0.023814614023869043,0.02381461206969176,0.02378292364616855,0.023782921694591713
41.422324724838965,0.9992306850143187,0.7273126582921347,0.7267531257648348,0.7026114530169046,0.7020709234969874,0.9998651978933144,0.5464682320899764,0.5463945670210539,0.5331339568992289,0.5330620893186933,0.9999832930725613,0.2962099209317372,0.2962049721740816,0.2922008292917697,0.2921959475137172,0.9999999116869421,0.024929537901679892,0.02492953570007617,0.02489516976447657,0.024895167565908004
42.19398080805027,0.9991610630766253,0.7350542286006468,0.7344375644675911,0.7097924238357581,0.7091969527634707,0.9998542983445083,0.5573227105056258,0.557241507664062,0.5435362765174859,0.5434570823821776,0.9999819993604924,0.3058871570921655,0.3058816509277207,0.3016511139827566,0.30164568406979675,0.9999999049521602,0.02609849977740667,0.026098497296800645,0.026061226235279924,0.026061223758216668
42.98001206490797,0.9990844686194457,0.74261575841628,0.7419358703857558,0.7167877477124148,0.7161315060361872,0.9998424777329059,0.5681230094746534,0.5680335174502127,0.5538811381801642,0.5537938895675774,0.999980603939049,0.3157574885278112,0.315751364076318,0.3112853277151083,0.3112792900059188,0.9999998977009246,0.02732405678983506,0.027324053994609316,0.027283631113566548,0.02728362832247631
43.780686290381695,0.9990001137191201,0.7499944334637806,0.7492445243190239,0.7235938469550599,0.7228703353945605,0.9998296532146657,0.5788572764768091,0.5787586700005939,0.5641572321488323,0.5640611297779126,0.9999790986708836,0.3258150423232383,0.3258082323558077,0.3210975911283279,0.32109087976189726,0.9999998898935784,0.028608875048357945,0.028608871898337086,0.028565029887259157,0.028565026742065933
44.59627626819094,0.9989071096632529,0.757187933611903,0.756360410236157,0.7302075307687521,0.729409494014555,0.9998157338035887,0.5895138977884764,0.5894052703047993,0.5743534722443706,0.5742476383146445,0.9999774747491873,0.33605324247584045,0.33604567279226727,0.3310813576670886,0.33107389997646774,0.9999998814874129,0.029955732827648938,0.029955729277517544,0.02990817855829425,0.029908175013798634
45.42705986374045,0.9988044526331211,0.7641944269974793,0.7632807963624989,0.7366259864669783,0.7357453152084832,0.9998006194768845,0.6000815475627432,0.5999619029898782,0.5844590391855539,0.5843425094365815,0.9999757226401147,0.34646481100299664,0.3464563997520923,0.3412294165201278,0.34122113237077945,0.9999998724364365,0.031367523684487836,0.03136751968313474,0.03131594663903928,0.03131594264426553
46.27332011878691,0.9986910072020178,0.7710125627878933,0.7700033128960502,0.742846769757377,0.7418743886857602,0.9997842001704326,0.6105492343644533,0.6104174779437349,0.5944634213832725,0.5943351362782539,0.9999738320199193,0.3570417740539481,0.35703243099191667,0.3515339003010417,0.35152470136894093,0.999999862691121,0.03284725947096449,0.032847254960744116,0.03279132003811542,0.03279131553557602
47.135345347869105,0.9985654873068788,0.7776414628455622,0.7765259262964129,0.7488677944542658,0.7477935340976515,0.9997663546483243,0.6209063447680431,0.6207612728867621,0.6043564528491494,0.604215247773186,0.9999717917062594,0.36777547323945975,0.36776509892088,0.361986297642552,0.361976086626738,0.9999998521981263,0.034398073215394516,0.03439806813129484,0.034337403806829675,0.034337398731697055
48.013429236534535,0.998426434298802,0.7840807125583418,0.7828469100420891,0.7546873219986253,0.7534997719135993,0.9997469492292317,0.6311426836725237,0.6309829725299556,0.6141283479208745,0.6139729422690824,0.9999695895830971,0.37865658233533894,0.3786450672308071,0.372577470820691,0.3725661405844747,0.9999998409000108,0.036023221839166494,0.03602321610787229,0.03595742471436433,0.03595741899353845
48.907870941395934,0.9982721916199037,0.7903303510947594,0.7889648116910933,0.7603039511956043,0.7589902916573082,0.9997258363494691,0.6412485110392651,0.641072704006581,0.6237697325539474,0.6235987175669797,0.9999672125185094,0.38967512945236465,0.3896623529862704,0.3832976784646957,0.38328511109915764,0.9999998287349106,0.037726088674439544,0.03772608221327759,0.03765473361662344,0.037654727167682124
49.81897519205163,0.9981008755893933,0.7963908613323297,0.7948784160071894,0.7657166086111526,0.7642624175081323,0.9997028529395907,0.6512145748130937,0.6510210683164923,0.6332716719796537,0.6330834971638845,0.9999646462747075,0.4008205246960747,0.400806354197353,0.39413660334316436,0.39412266914596206,0.9999998156362016,0.03951018574410315,0.03951017845985523,0.03943280758019915,0.03943280031021697
50.747052394904685,0.9979103417108608,0.8022631596905073,0.800586703828789,0.7709245401038094,0.7693135712482806,0.9996778185877828,0.6610321398444784,0.6608191675761423,0.6426256945810036,0.6424186525271964,0.9999618754094126,0.4120815932662623,0.41206588282423046,0.4050833851482843,0.40506794151007175,0.9999998015321329,0.04137915576170162,0.04137914754926883,0.04129525171930336,0.041295243523522825
51.69241873891602,0.9976981458365479,0.807948586076542,0.8060888062598265,0.7759273040056457,0.7741412325103841,0.9996505334591935,0.670693012689016,0.6704586279219286,0.6518238118910019,0.6515960212782451,0.9999588831676981,0.4234466138693304,0.42342920308591914,0.4161266581290141,0.4161095483189955,0.9999997863454267,0.04333677380515378,0.04333676454605387,0.04324580069972295,0.04324579146005986
52.6553963033276,0.9974614994442598,0.8134488941218889,0.8113839536520943,0.7807247665083389,0.7787428962546773,0.9996207759355371,0.6801895622189182,0.6799316179685283,0.660858534670027,0.6606079212104744,0.9999556513632615,0.43490336223831716,0.4348840748670889,0.4272545933523762,0.42723564519362073,0.9999997699928572,0.04538694861403561,0.04538693817471324,0.04528831985991503,0.045288309443277976
53.63631316739243,0.9971972182015322,0.8187662418479805,0.8164714187281291,0.7853170998564842,0.7831160273829809,0.9995882999337135,0.689514736038558,0.6892308627760253,0.6697228850703663,0.6694471601141891,0.9999521602479905,0.44643915947710267,0.44641780193842595,0.43845494530103557,0.438433969725185,0.9999997523847864,0.04753372345598945,0.047533711685916365,0.04742680589528794,0.047426794151689274
54.635503522148795,0.9969016629141576,0.8239031828518842,0.8213504530653106,0.789704784000049,0.7872580123809144,0.9995528318556997,0.6986620727514047,0.6983496533288394,0.6784104049452643,0.6781070414234108,0.9999483883685222,0.45804092486878284,0.45801728462936675,0.4497151024466881,0.4496918919165506,0.9999997334246724,0.049781276503504515,0.04978126323304442,0.049665387047535356,0.04966537380796853
55.6533077842765,0.9965706718890667,0.8288626580431945,0.8260202160298641,0.7938886124099747,0.7911661078744873,0.9995140671143827,0.7076257101778664,0.7072818515745827,0.6869151604064996,0.686581365740429,0.9999443124083738,0.4696952327152142,0.46966907651890594,0.4610221413740448,0.4609964681613053,0.9999997130085337,0.0521339206578952,0.05213390569590486,0.05200832273664847,0.05200830781070367
56.690072712074375,0.9961994836950621,0.8336479878916935,0.8304796951211324,0.7978697028126029,0.7948373859978477,0.9994716661712129,0.7164003896719162,0.7160218911110963,0.6952317427779237,0.6948644283293675,0.9999399070140065,0.48138837270708673,0.4813594446423482,0.4723628839709559,0.4723344982747856,0.9999996910243764,0.054596102752840006,0.05459608588397511,0.05446000256896104,0.05445998574214778
57.746151523598236,0.9957826492935119,0.8382628650587994,0.834727616572621,0.801649513645098,0.798268676502371,0.9994252500112886,0.72498145672821,0.7245647736441395,0.7033552661321351,0.7029510127008655,0.9999351446030089,0.49310641326323906,0.493074432651048,0.4837239571479256,0.48369258503865065,0.9999996673515728,0.05717240206540076,0.05717238304709113,0.05702494465034173,0.05702492568108358
58.82190401699955,0.9953139325551047,0.8427113471824107,0.8387623449729353,0.8052298670679066,0.8014565056021823,0.999374394969553,0.733364858110217,0.7329060613658303,0.7112813616332552,0.7108363804353542,0.9999299951523396,0.5048352672258796,0.5047999263099038,0.4950918545062788,0.4950571956764262,0.9999996418601916,0.059867528058035455,0.05986750661709043,0.05970779312949691,0.05970777174575932
59.91769669310623,0.9947861983059596,0.8469978494621379,0.8425817706397636,0.8086129793802143,0.8043970316584986,0.9993186268079122,0.7415471357632663,0.7410418654242876,0.7190061689404239,0.7185162574119621,0.9999244259643105,0.5165607592562627,0.5165217206750068,0.5064529993396658,0.5064147246426187,0.999999614410285,0.06268631727088719,0.06268629309968798,0.06251331489236182,0.06251329078787055
61.033902880286185,0.9941912872934786,0.8511271365480592,0.8461831835351273,0.8118014996539508,0.8070859779677377,0.9992574139269216,0.7495254178041659,0.7489688306674863,0.7265263249541971,0.7259868166235612,0.9999184014076916,0.5282686942443686,0.5282255882625577,0.5177938083293998,0.5177515570835342,0.9999995848511051,0.06563372927959067,0.06563370203182049,0.0654463953248198,0.0654463681548211
62.170902861638304,0.99351987788145,0.8551043130701828,0.8495631326973891,0.8147985573089529,0.8095185631555726,0.9991901595769758,0.7572974069009142,0.7566841168485544,0.7338389502114895,0.7332446577656185,0.9999118826309745,0.5399449260270639,0.5398973475007638,0.529100755280916,0.5290541323144113,0.999999553020273,0.06871484163014917,0.06871481091600802,0.06851203305760231,0.06851200243411248
63.32908400455113,0.9927613349251199,0.858934811956488,0.8527172705315799,0.8176078191638858,0.8116894299983552,0.9991161929121725,0.7648613663728581,0.7641853764760522,0.7409416332552414,0.740286783788104,0.999904827244526,0.5515754257024437,0.5515229307493278,0.5403604342466182,0.5403090066551418,0.9999995187428741,0.0719348436591499,0.07193480903999379,0.07171533360428962,0.07171529909077429
64.50884089267699,0.9919035472397484,0.8626243794804948,0.8556401819421896,0.8202335561781591,0.8135925739381894,0.9990347587048685,0.7722161043506983,0.7714707294780134,0.7478324133199724,0.7471105745927981,0.9998971889673951,0.5631463488353322,0.5630884511777008,0.5515596213911527,0.5515029149769343,0.9999994818304904,0.07529902910489644,0.07529899008723545,0.0750615018009886,0.07506146290640701
65.71057546036268,0.9909327564233429,0.8661790557580943,0.8583251992785368,0.8226807195953891,0.8152212731249981,0.9989450055098893,0.7793609563427215,0.7785387348279725,0.7545097616902233,0.7537137580489054,0.9998889172352877,0.5746441008648258,0.5745802678093761,0.562685334973188,0.5626228303305161,0.999999442080148,0.07881278741301434,0.07881274344179565,0.07855583295464046,0.07855578912678177
66.93469712958665,0.9898333816489602,0.8696051491936553,0.8607642055257043,0.8249550254537896,0.8165680225532286,0.9988459720338432,0.7862957665519682,0.7853883592476966,0.760972562098985,0.7600943784808447,0.9998799567639839,0.5860554000591364,0.5859850480724286,0.5737248928528788,0.5736560210601577,0.9999993992731934,0.08248159363894725,0.0824815440900429,0.08220370260616669,0.08220365322419892
68.18162294944477,0.9885878474978604,0.872909203177185,0.8629474302300059,0.8270630453776158,0.8176244757748824,0.9987365714266064,0.7930208682843044,0.7920189430600166,0.7672200905439129,0.7662507627594382,0.9998702470630071,0.5973673374024425,0.5972898272359509,0.5846659669729192,0.5845901048465446,0.9999993531740708,0.0863109968496388,0.08631094102144807,0.0860105548149585,0.08601049918110147
69.451777738237,0.9871764250557191,0.8760979531903814,0.8648632454291135,0.82901230014531,0.818381398784666,0.9986155731681343,0.7995370637771703,0.7984301632130061,0.7732519949084469,0.772181484098902,0.9998597218930778,0.6085674328517563,0.6084820641643414,0.5954966343122784,0.5954130991717386,0.9999993035290139,0.09030660692779094,0.09030654403185936,0.08998188887273974,0.08998182620296487
70.74559422819875,0.9855771003904712,0.8791782724353913,0.8664979724731766,0.8308113506992003,0.8188286419936087,0.9984815821739247,0.8058456037640719,0.8046219934342521,0.7790682747844899,0.7778853236283274,0.9998483086601013,0.6196436874628108,0.6195496928815999,0.6062054238692576,0.606113467756257,0.999999250064626,0.09447407968459597,0.09447400883514168,0.09412324435776527,0.09412317377141481
72.06351321293057,0.9837654891415833,0.8821571042162762,0.8678357151290477,0.8324698790125481,0.8189551377224141,0.9983330146862835,0.8119481670707427,0.8105946614007368,0.7846692619038491,0.7833612297681307,0.999835927737361,0.6305846309524594,0.6304811695052737,0.616781359294341,0.616680162581168,0.9999991924863576,0.09881910019096951,0.09881902039319798,0.09844018444487419,0.0984401049530823
73.40598369757208,0.9817148211062088,0.8850413796533236,0.8688582396979548,0.8339987486285017,0.8187489323126315,0.9981680704557815,0.8178468405153669,0.8163486027255811,0.7900556015980508,0.788608275399908,0.9998224917064205,0.6413793643392128,0.6412655141827118,0.6272139968617366,0.6271026611754444,0.999999130476857,0.1033473642432743,0.10334727438034932,0.10293827739328094,0.10293818788606644
