Xdata,P_Zhang 1,omega_Zhang 1,P_times_omega_Zhang 1,omega_eff_Zhang 1,P_times_omega_eff_Zhang 1,P_Zhang 2,omega_Zhang 2,P_times_omega_Zhang 2,omega_eff_Zhang 2,P_times_omega_eff_Zhang 2,P_Zhang 3,omega_Zhang 3,P_times_omega_Zhang 3,omega_eff_Zhang 3,P_times_omega_eff_Zhang 3,P_Zhang 4,omega_Zhang 4,P_times_omega_Zhang 4,omega_eff_Zhang 4,P_times_omega_eff_Zhang 4
37.77063694539365,0.9882108220124007,0.868807013858838,0.8585644933355815,0.7410815914907136,0.7323448487052963,0.9985806683875604,0.8194491631450025,0.8182860930429636,0.7494606404698224,0.7483969072905244,0.9998926466131935,0.6989869782085348,0.6989119395890906,0.6685329371345958,0.6684611678596027,0.9999995523879461,0.151593506223128,0.15159343836804734,0.15033378609044354,0.15033371879922877
38.474265772585056,0.9872400882294989,0.8711953052782387,0.8600789300480137,0.7415148219298948,0.7320531582255505,0.9984288358147744,0.8230930240679795,0.8217998097874548,0.7511297321732946,0.7499495840396458,0.9998830907489956,0.7065831497081827,0.706500543601378,0.6753347518644379,0.6752557989844202,0.9999995180689549,0.15755834323830062,0.1575582673060436,0.15620995408843683,0.1562098788060104
39.19100249433403,0.986234979541782,0.8735437732708151,0.8615194253605933,0.7419675931403215,0.7317543940414102,0.9982601381874618,0.8266453663126693,0.8252071176073102,0.7526596035268956,0.7513500798248791,0.9998726148744733,0.7140237295289906,0.7139327735265756,0.6819686404368018,0.6818817677759346,0.999999481087861,0.16372779809895877,0.16372771313861684,0.1622851352209141,0.16228505100918744
39.921091297480544,0.9852034790403391,0.8758506986033314,0.8628911553839136,0.742429887141656,0.7314445077554859,0.998072781917332,0.8301105171552778,0.8285107131560032,0.7540574907942516,0.7526042575626216,0.9998611226141119,0.721305914129518,0.7212057410497381,0.6884310809786354,0.6883354734697449,0.9999994412364666,0.17010521667663048,0.17010512162803856,0.16856240844535886,0.16856231425883192
40.66478091781855,0.9841552313886938,0.8781145536389652,0.8642010317223353,0.7428904630174812,0.731119535527423,0.9978648245711507,0.8334928650677572,0.8317132115821433,0.7553315114657031,0.7537187461817859,0.9998485066468287,0.7284273454147993,0.7283169935137007,0.6947189116136162,0.6946136663161844,0.9999993982900995,0.17669365918187813,0.17669355286355404,0.1750445648274494,0.1750444595014017
41.42232472483899,0.9831014686456845,0.8803340950250843,0.8654577417180299,0.7433374685396976,0.7307761570207421,0.9976341751892511,0.8367968104302272,0.8348170957745559,0.7564906608586198,0.7547009364840607,0.9998346473850735,0.7353861062983112,0.7352645082826542,0.7008293256147121,0.7007134416531046,0.999999352006286,0.1834958677644394,0.18349574886027054,0.18173407647814957,0.18173395871561038
42.19398080805024,0.9820548267536305,0.8825084383186639,0.8666716715016525,0.7437590961945958,0.7304122103598206,0.9973785987295347,0.8400267118696776,0.8378246647799577,0.7575447842787798,0.7555589554188371,0.9998194114906545,0.7421807146211902,0.7420466853122717,0.7067598656657631,0.7066322329551573,0.999999302123311,0.19051423336270826,0.19051410040726588,0.18863306489091017,0.18863293324829142
42.980012064907996,0.9810290326659115,0.8846371096231761,0.8678546879139923,0.7441442439360252,0.7300271077924648,0.9970957257836187,0.8431868289331161,0.8407379831662534,0.7585045191686203,0.7563016140505902,0.9998026502078488,0.7488101156077459,0.74866233808707,0.7125084175102033,0.7123678041221017,0.999999248358665,0.19775076201849295,0.1977506133808462,0.19574326889544497,0.19574312176671302
43.78068629038167,0.9800384483088155,0.8867200706976137,0.8690197621707725,0.7444831391631604,0.7296221004975397,0.9967830688663353,0.846281262159437,0.8435588336193592,0.7593812018470685,0.7569383248165269,0.9997841974924492,0.7552736730376381,0.7551106830851095,0.7180732032835102,0.7179182412856365,0.9999991904073529,0.205207040902924,0.20520687476881252,0.20306601247221456,0.203065848071464
44.59627626819096,0.9790974688990945,0.888757715755497,0.8701804299607481,0.744767885235669,0.7292003513515748,0.9964380467177474,0.8493138920007924,0.8462886755955175,0.7601867341320563,0.7574789844992897,0.9997638679134104,0.761571159312328,0.7613913279253931,0.7234527748430263,0.7232819444297536,0.9999991279400712,0.2128842043292539,0.21288401868146983,0.21060217269904397,0.21060198904132824
45.42705986374043,0.9782197899994622,0.8907508402079981,0.8713500998501125,0.7449928932059142,0.7287667915429812,0.9960580181618486,0.8522883184365388,0.8489286133643934,0.7609334064521323,0.7579338207838553,0.9997414543017722,0.7677027445865927,0.7675042583444621,0.7286460074243478,0.7284576191335974,0.9999990606012231,0.22078290005748796,0.2207826926543017,0.21835214812763634,0.21835194300789545
46.27332011878694,0.977417579187574,0.8927005837989355,0.8725412435560895,0.7451551672836737,0.7283277597255201,0.9956403271177716,0.8552078034904197,0.8514793772208724,0.7616336760930806,0.7583132024092257,0.9997167251196206,0.7736689851249635,0.773449824135749,0.7336520939673437,0.733444268758185,0.9999989880067731,0.22890325622365237,0.22890302457510747,0.2263158279125011,0.22631559888241612
47.13534534786908,0.9767006115580906,0.8946083527639237,0.8737645252495003,0.7452544208099241,0.7278904485714235,0.9951823603331156,0.8580752191664917,0.8539413219534646,0.7622999020269543,0.7586274157808871,0.9996894215200673,0.7794708110278917,0.7792287241682508,0.7384705404666757,0.7382411874087426,0.9999989097419155,0.23724484925234046,0.23724459059422556,0.2344925620373003,0.23449230637988877
48.013429236534506,0.9760754487167123,0.8964757276164295,0.8750279480968475,0.7452930101643002,0.7274622093215485,0.9946816192766496,0.8608930035186119,0.8563144467638312,0.762944041284943,0.758886414402778,0.9996592540677541,0.7851095134532975,0.7848419905802207,0.7431011627108584,0.7428479540124174,0.9999988253585474,0.24580667313417429,0.2458063843994667,0.24288113300310452,0.24288084770485766
48.9078709413959,0.9755447524576303,0.8983043646758666,0.8763361090693271,0.7452756868676714,0.7270497854580129,0.9941358073580342,0.8636631276182777,0.8585984406601614,0.7635773158976107,0.759099551420152,0.9996258990883601,0.7905867314359064,0.7902909722189458,0.7475440847795014,0.7472644278558944,0.9999987343725272,0.2545871104691782,0.254586788256737,0.25147972935878815,0.2514794110791338
49.8189751920516,0.9751068213655275,0.9000959002524769,0.8776896522193356,0.7452091826059687,0.7266585573033091,0.9935429332025056,0.8663870760465812,0.8607927568240625,0.7642098637396733,0.7592753096022021,0.9995889946151324,0.795904438379434,0.7955773173694201,0.7517997396690596,0.7514907459277135,0.9999986362606943,0.26358390569197154,0.263583546232239,0.2602859214650318,0.26028556650289
50.747052394904664,0.9747554182525344,0.9018518662682741,0.8790849931061603,0.7451016568830666,0.72629187719571,0.9929014300654371,0.8690658431784269,0.862896718512885,0.7648503907551897,0.7594210467669362,0.9995481359017847,0.8010649282660021,0.8007029557845793,0.7558688724121709,0.7555273224057694,0.9999985304576372,0.2727941409042808,0.2727937400217344,0.26929663988939184,0.2692962441465714
51.692418738916,0.9744799203463118,0.9035736248932347,0.8805143540129875,0.7449620508021632,0.7259505599267171,0.9922102905932686,0.8716999469379271,0.8649096576614175,0.765505845475411,0.7595427773900033,0.9995028704714107,0.8060708015910413,0.8056700799934368,0.7597525460394662,0.7593748506144091,0.9999984163521795,0.28221421474376623,0.2822137678158401,0.27850815682992974,0.2785077157710942
52.655396303327564,0.9742657793442041,0.9052623275354479,0.8819661070472713,0.7447994009552819,0.725632568826794,0.9914692149942397,0.8742894608916798,0.8668310854680108,0.7661811389065056,0.7596450123350257,0.9994526926769712,0.8109249509952136,0.8104811258311071,0.7634521507077667,0.7630343077549023,0.9999982932835605,0.2918398247148187,0.29183932662699213,0.2879160709583606,0.2879155795672691
53.636313167392416,0.9740952352854061,0.906918900461772,0.8834253797300916,0.7446221724638011,0.7253329102848566,0.9906787692456206,0.8768340645459155,0.8686608918969826,0.7668789332337764,0.7597306777364321,0.9993970377535181,0.8156305465224909,0.8151387520958604,0.7669694162746621,0.7665069626724422,0.9999981605372852,0.30166595339614166,0.30166539849286805,0.2975152960599991,0.2975147487917049
54.63550352214877,0.9739481974623295,0.9085440558513096,0.884874845511497,0.7444376683519721,0.7250437252144627,0.9898405482253018,0.8793331105824969,0.8703995682516386,0.7675995209799331,0.759801130664256,0.999335275352135,0.8201910203905373,0.8196458192033261,0.7703064285368583,0.7697943868674009,0.9999980173406086,0.3116868589210447,0.3116862409521667,0.3073000538265742,0.3072994445552365
55.65330778427646,0.9738031946959185,0.9101383237464984,0.8862956072795283,0.7442515632994745,0.7247545499984599,0.9889573365847398,0.8817857065919683,0.8720484438296858,0.7683408121283941,0.7598562831518526,0.9992667025586017,0.8246100511148364,0.8240053666742027,0.7734656492604198,0.7728984688788078,0.9999978628576205,0.32189607009907556,0.32189538216134234,0.317263871128952,0.3172631930908875
56.69007271207434,0.9736383079590416,0.9117020977467092,0.8876680878128147,0.7440675945021762,0.7244527137182531,0.9880332578155854,0.8841908077332598,0.8736099242952865,0.7690984404303167,0.7598948376792517,0.9991905364178737,0.8288915467836395,0.8282205892629858,0.7764499400093328,0.775821432059551,0.9999976961838992,0.33228638651169135,0.332285620984964,0.3273995820598745,0.32739882779144597
57.7461515235982,0.9734320262759305,0.91323568588547,0.8889728641789822,0.7438874233459132,0.7241238418287932,0.9870738993374817,0.8865473157741371,0.8750877159283552,0.7698659921273934,0.7599146268165051,0.9991059060095487,0.8330396272385681,0.8322948115140463,0.7792625896175313,0.7785658556191707,0.9999975163406853,0.34284988387011084,0.34284903234780323,0.3376993349920938,0.3376984962619949
58.821904016999554,0.9731640038097336,0.9147393582464511,0.8901914163134627,0.7437106622658449,0.7237524457666181,0.9860863986865663,0.8888541792395657,0.8764870165638471,0.7706353513655747,0.7599130383286362,0.9990118441510621,0.8370586048781168,0.8362314605218027,0.7819073449412058,0.7811346986249748,0.9999973222685313,0.3535779248705518,0.3535769780838157,0.3481546048450773,0.348153672580536
59.9176966931062,0.9728157326391252,0.916213384540993,0.8913067949360187,0.7435350451996394,0.7233225897387523,0.9850794732607561,0.8911104889973844,0.8778146511186782,0.7713971475245883,0.7598874957583712,0.998907278845734,0.8409529637714411,0.8400340366781854,0.7843884442656484,0.7835313264194376,0.9999971128203874,0.3644611757212184,0.36446012345634227,0.35875621069433106,0.3587551749007136
61.03390288028622,0.9723711737867456,0.9176580578314616,0.8923042428284437,0.743356710673731,0.7228186373000701,0.9840633740123751,0.8933155635978873,0.8790791275719034,0.7721412814300257,0.7598359546182699,0.9987910246436493,0.8447273367515152,0.8437060822185469,0.7867106524180774,0.7857595386267253,0.9999968867540492,0.37548962844737943,0.3754884594558141,0.3694943387921195,0.36949318846536544
62.170902861638275,0.9718174030616633,0.9190737042931677,0.8931718205284493,0.743170565819119,0.7222260893062031,0.9830497426414457,0.895469019083092,0.8802905887530214,0.7728575007056917,0.7597573671672412,0.9986617741462339,0.848386480154452,0.8472511474327237,0.7888792962512412,0.787823597581497,0.9999966427239243,0.38665262900671765,0.3866513309070967,0.3803585709979583,0.3803572940292277
63.32908400455115,0.9711453253462009,0.9204606825728254,0.8939010890455727,0.7429707075109068,0.7215325294683766,0.9820513531577888,0.8975708187902779,0.8814606371479369,0.7735359898933553,0.7596520655910192,0.9985180899619136,0.8519352458905486,0.8506727544978637,0.790900298712858,0.78972825562107,0.9999963792720387,0.3979389111679889,0.3979374703394463,0.39133791854293115,0.39133650161478717
64.50884089267693,0.9703504901798862,0.9218193789876873,0.8944878862580207,0.7427508905322372,0.7207286907095033,0.9810817232507488,0.8996212998630765,0.8826020151427457,0.7741679386842579,0.7595220153698318,0.9983583975115907,0.8553785505778628,0.8539743590207023,0.792780209210375,0.7914787792461736,0.9999960948182138,0.4093366360234802,0.4093350374895048,0.4024208609750692,0.4024192894484525
65.7105754603627,0.9694340029991034,0.9231502056246998,0.8949331992081982,0.7425050460850149,0.7198096390732297,0.9801545897957796,0.9016211746977965,0.8837281326371077,0.7747460517189538,0.759370898518491,0.9981809791897867,0.8587213415462457,0.8571593095557988,0.7945262274357101,0.7930809676937443,0.9999957876493281,0.42083343692133857,0.4208316642233278,0.41359539005526635,0.41359364784644714
66.93469712958661,0.968403470789974,0.9244536067741652,0.8952440813844115,0.742227858456887,0.7187760342466589,0.9792832566599381,0.9035715073137371,0.8848524483073256,0.7752649658318675,0.7592040005141869,0.9979839705101569,0.8619685596337033,0.8602308055981642,0.7961462172595093,0.794541163007287,0.9999954559075722,0.43241646951947155,0.43241450457906677,0.42484905829619646,0.4248471277428077
68.1816229494448,0.9672738497267209,0.9257300751467067,0.8954344935949616,0.741915394518396,0.7176353598273278,0.9784798413756698,0.9054736665411677,0.8859877296070479,0.7757215452311428,0.7590278945294581,0.9977653590016528,0.8651250988513268,0.8631918548367344,0.7976487067831679,0.7958662482807116,0.9999950975775972,0.4440724665802383,0.4440702895494297,0.43616903176218996,0.43616689347735726
69.45177773823697,0.9660679803593369,0.9269801739120446,0.8955258644443558,0.7415657454147548,0.7164029219764985,0.9777544683310485,0.9073292598327299,0.8871452380489546,0.7761150318312977,0.7588499403119453,0.997522986771179,0.8681957631898729,0.8660452307992452,0.7990428702119649,0.7970636304520547,0.9999947104724398,0.45578779704654215,0.4557853861444281,0.44754214667778974,0.44753977939127054
70.74559422819878,0.9648165160533259,0.9282045554992604,0.8955470854216223,0.741179586538406,0.7151023064538294,0.9771144761766595,0.9091400532554935,0.8883339069079619,0.7764470367502654,0.758677639593155,0.9972545578053031,0.8711852210772796,0.8687934324119377,0.8003384869623572,0.7981412039102109,0.9999942922181001,0.4675485288671323,0.46754586020210187,0.45895496932845764,0.45895234971359083
72.06351321293053,0.9635569005690698,0.9294039654247052,0.8955336043012319,0.7407605064716245,0.7137648976797729,0.9765637210456325,0.9109078846107623,0.8895595933252917,0.776721369723321,0.7585179110326667,0.9969576512399156,0.8740979582690841,0.8714386474295519,0.8015458734418401,0.7991072913476236,0.9999938402366308,0.4793404949737821,0.47933754234975984,0.47039385868028144,0.4703909611654217
73.40598369757213,0.9623310773273047,0.9305792209409272,0.8955253042264864,0.7403149245012862,0.712428058856805,0.9761020595627741,0.9126345774418795,0.8908244906692205,0.7769437155115876,0.7583763608752147,0.9966297419718901,0.8769382302482377,0.8739827221375871,0.8026757833437802,0.7999705588409964,0.9999933517275873,0.4911493617572133,0.491146096462461,0.48184503109798615,0.48184182766095873
74.77346305177588,0.9611817718424766,0.9317311606625219,0.89556300788645,0.7398514399906794,0.7111317179904489,0.9757250827762154,0.9143218637294849,0.8921267761715551,0.7771211795030101,0.7582566271977247,0.9962682301061029,0.8797100155128912,0.8764271401616404,0.803739273194169,0.8007399031719203,0.9999928236476546,0.5029606993437175,0.5029570899205231,0.49329462650336264,0.4932910864473128
76.16641716552893,0.960147513740064,0.9328605714115655,0.8956837583069501,0.7393795576358656,0.7099134439743047,0.9754241439726539,0.9159713222084306,0.8934605428686583,0.7772617373055007,0.7581598647539158,0.9958704808060579,0.8824169714158262,0.8787730135953042,0.8047475313620964,0.8014243109850591,0.9999922526882647,0.5147600529415495,0.5147560649349505,0.5047287752903524,0.5047248649991884
77.58532060787837,0.9592570178117207,0.9339681093439307,0.89591546330051,0.7389079087984154,0.7088025970314629,0.9751866843663323,0.9175843374600973,0.89481602767419,0.7773736334578356,0.7580844161255552,0.9954338761238961,0.8850623944588988,0.8810210899277183,0.8057116708545546,0.8020326915570101,0.9999916352510199,0.5265330145061036,0.5265286101896075,0.5161336652990225,0.516129347970472
