Xdata,P_Zhang 1,omega_Zhang 1,P_times_omega_Zhang 1,omega_eff_Zhang 1,P_times_omega_eff_Zhang 1,P_Zhang 2,omega_Zhang 2,P_times_omega_Zhang 2,omega_eff_Zhang 2,P_times_omega_eff_Zhang 2,P_Zhang 3,omega_Zhang 3,P_times_omega_Zhang 3,omega_eff_Zhang 3,P_times_omega_eff_Zhang 3,P_Zhang 4,omega_Zhang 4,P_times_omega_Zhang 4,omega_eff_Zhang 4,P_times_omega_eff_Zhang 4
346.00163921851095,0.03648025024211981,0.9154289154755727,0.033395075915421235,0.8705036450690201,0.0317561908087953,0.13694922653953648,0.9425543179323659,0.12908208481233788,0.9105228546261993,0.12469540068762881,0.9282147372687728,0.9239947625024391,0.8576655557139236,0.9031804112044028,0.838345368092397,0.9998636315854805,0.455065831723659,0.45500377511768486,0.4514126953028173,0.45135113686926487
352.4473003801584,0.03512678803351377,0.9146401250401048,0.03212836979923029,0.8694802263614283,0.030542047610729463,0.12651043995834457,0.9425469524093294,0.11924202963070113,0.9105459738917066,0.11519357175933913,0.9165869469707714,0.9266535839940412,0.8493585794526215,0.9051627636682129,0.8296603740622731,0.9998529938152935,0.4683746802029154,0.46830582622816563,0.4645665812709978,0.464498287110343
359.01303770070683,0.03331030141356078,0.9138305268675024,0.03043997029086956,0.8684817148534457,0.028929387693934425,0.11586795078356824,0.9422673278412534,0.1091785843672747,0.9101071732290303,0.1054522531554737,0.9025299560647378,0.9291378062600603,0.838574703461979,0.9068811402300094,0.8184873956477298,0.9998415172085096,0.48173414913199714,0.4816578025592864,0.47777005411669665,0.47769433578482967
365.701088077749,0.03086425256745528,0.9129733867692531,0.02817824119661126,0.8674792901252755,0.026774099907463315,0.10475219782793734,0.9416962955436489,0.09864475664462405,0.9091463021841387,0.09523507330093059,0.8854529180801803,0.9314550827711503,0.824759621100331,0.9083338022690743,0.8042868158100174,0.9998291344412725,0.49512519466521193,0.49504059482218543,0.4910044892515091,0.4909205934951154
372.513730080021,0.027511213626436,0.9120769471011168,0.02509234373544639,0.8664778367299175,0.023837856868848893,0.09270057747028551,0.940943098147081,0.08722596856491395,0.9077908181327522,0.08415273306312906,0.8646323544810689,0.9336147513806674,0.8072335206645243,0.9095232115313236,0.7864031958415116,0.9998157726287574,0.5085285748719918,0.5084348899894414,0.5042510764474545,0.5041581795971943
379.45328472369386,0.023254245906440905,0.9111729703984163,0.02118864031694697,0.8654948234260955,0.020126429454702076,0.07937077168902262,0.9402560043861198,0.07462884465336336,0.9064335978731439,0.07194433414804866,0.8392123157822726,0.9356285767596064,0.7851910246145011,0.9104600613392387,0.7640692965037725,0.9998013528442372,0.5219249597564088,0.5218212808476316,0.5174909264437269,0.5173881283430558
386.5221162631262,0.01844248095041416,0.9102675659811637,0.016787592245387475,0.8645143708965555,0.01594378981661901,0.06500056390112217,0.9397900273799317,0.06108688172834661,0.9053957105539058,0.058851231739661065,0.8082428977924782,0.9375116106955316,0.7577371009426501,0.9111695449212938,0.73644631336744,0.9997857895935356,0.5352950424300339,0.5351803766614166,0.5307051785364926,0.5305914959644855
393.722632996348,0.013235558344405414,0.9092215192873475,0.01203405446651662,0.8633394750438029,0.011426779992970594,0.05016715459733018,0.9395213647685436,0.04713311355383817,0.9047173215095535,0.045387093735052245,0.7707953359751978,0.9392829276938544,0.7239948998275518,0.9117000443584652,0.7027341419998859,0.999768990240303,0.5486196500804386,0.5484929135869084,0.5438751078483193,0.54374946739035
401.0572880855496,0.008647272385871277,0.9075519475303749,0.00784784889462311,0.8612821041173001,0.0074477409553786395,0.03542593274803144,0.9393759872700375,0.033278270550143985,0.9043197991545886,0.03203637238756376,0.7262034293380364,0.9409656492783839,0.6833324813952544,0.9121327397320959,0.6623939236049466,0.9997508543770269,0.5618798533788895,0.5617398634727834,0.5569822309778888,0.5568434612929669
408.52858039285616,0.008861296951763973,0.906037256819537,0.008028665182039554,0.8593152774952899,0.0076146478490732245,0.021254300302328683,0.9392991510827394,0.019964146230834943,0.9041258279814011,0.019216561859008264,0.6744594667937353,0.9425852434143539,0.6357355406808883,0.9125868092336052,0.6155028127586936,0.9997312731360828,0.575057073004739,0.574902539720937,0.5700084087659669,0.5698552321938728
416.1390553316707,0.010236449880119325,0.9051404775775558,0.009265425133189918,0.8581632946284947,0.00878454555442266,0.008076925130622657,0.939257990121105,0.007586316464547281,0.9040771567557436,0.007302163507422345,0.6166861969101725,0.9441650724223787,0.5822535677675743,0.9132098470947039,0.5631639075857531,0.9997101284344585,0.5881331820209839,0.5879626989347645,0.5829359449704151,0.5827669684154362
423.89130573387786,0.011906605197688248,0.9044138142747118,0.010768498221904338,0.8572263030079345,0.010206655154989353,0.0037325812669385394,0.9392301736121008,0.0035057529513679597,0.9041247127819918,0.00337471896590625,0.5554036258052262,0.9457195709360352,0.5252560786928367,0.9141435762410142,0.5077186567508155,0.9996872921450205,0.6010906029204771,0.6009026371673896,0.5957476797263986,0.5955613847473624
431.7879727332022,0.0141885756764754,0.9036768435468754,0.012821887281743261,0.8562452875079835,0.012148901059432459,0.013872580180776839,0.9391952523385642,0.013029061443471667,0.9042202846388543,0.012543868399737361,0.49419712715166064,0.9472484785188278,0.4681274767827862,0.9154715438117179,0.45242340694084665,0.999662625186309,0.6139123982693357,0.613705279688347,0.6084270767719261,0.6082218088002556
439.83174666502237,0.017726124285303974,0.9028168639959956,0.01600344393806139,0.8550534430006789,0.015156783601207112,0.022144736622507717,0.9391299684205306,0.020796785804976643,0.904313214489336,0.020025777959119674,0.4367163397972761,0.9487371435309638,0.4143290127525655,0.9171818116785714,0.40054828372490026,0.9996359765218551,0.6265823540008587,0.6263542633130111,0.6209583035412363,0.6207322601397982
448.025367982949,0.02357058650607767,0.9017142022304516,0.021253932607431674,0.8534841130366901,0.02011712111789428,0.0284856540418943,0.9390050885094811,0.026748174094859415,0.9043485509269803,0.02576095995499439,0.3855768964025381,0.9501639084294462,0.3663612508859313,0.9191768408581152,0.3544133535431618,0.9996071820588714,0.6390850545558593,0.6388340104805226,0.6333263033656115,0.6330775214310608
456.3716281924759,0.029763633447266603,0.9005010670486588,0.02680218367850873,0.851706968652293,0.025349894019449436,0.032991172990497156,0.9387792223361751,0.03097142772397714,0.9042599676800704,0.02983259702211457,0.3418808811209391,0.9515092502602273,0.32530282087369067,0.9213216499923874,0.3149822574951949,0.9995760634348685,0.6514059492195393,0.6511297944189209,0.6455168591689364,0.6452432009689258
464.8733708020257,0.03255872504668892,0.8995447617432041,0.029288030564786276,0.8502089112498212,0.027681718173627672,0.035941667805187365,0.9383803652916417,0.03372695536422256,0.9039438048996634,0.0324892479502608,0.3054630093692234,0.9527609016686275,0.2910332122330337,0.9234914735765858,0.28209248464552256,0.9995424266792508,0.6635314091665612,0.6632277948962474,0.6575166481996616,0.657215786123497
473.53349229171164,0.03332787238402271,0.8984315163456507,0.029942810922551858,0.8484612517514225,0.028277408321159575,0.03788357715658793,0.9376573650749552,0.03552181513626,0.9031843557161594,0.03421585422639629,0.2754411811201407,0.9539140747456146,0.2627472194350583,0.9255948615633395,0.25494694190773937,0.9995060607352197,0.675448774890408,0.6751151442191419,0.6693132874976018,0.6689826873844675
482.3549431001468,0.03329600296729023,0.8975106034262664,0.029883515714855414,0.8469360830267286,0.028199586333563124,0.0397540330834947,0.9363739721041754,0.03722464186555273,0.9016049125077181,0.035842431520073166,0.25068777424321337,0.9549692093024977,0.23939910555084454,0.9275750066062072,0.23253171384974403,0.9994667358253566,0.6871463938562411,0.6867799633016621,0.6808953699492246,0.6805322728417501
491.34072862963626,0.03248955491798377,0.8970847285351612,0.029145883553827683,0.8461001373623148,0.02748941687894654,0.04159440538910842,0.9349054578602544,0.03888683661472944,0.8996200930309917,0.0374191628457185,0.23010304120505373,0.9559294601203094,0.21996227595118834,0.9294014632951937,0.21385810320465118,0.9994242016419389,0.6986136483743008,0.6982113877826478,0.6922524909350556,0.6918538930874115
500.4939102700954,0.031239950477636152,0.8967617963118539,0.028014794107018355,0.845404357217564,0.026410390253054524,0.04213364146495109,0.9339077690751378,0.039348935103544196,0.8982229456403702,0.03784540354720361,0.21273029937579638,0.9567988126138862,0.20354009784975852,0.931060704795592,0.19806482246820625,0.9993781853404394,0.7098409738398972,0.7093995843164068,0.7033752657142004,0.702937896662807
509.81760644204246,0.029779495175946382,0.896397270229415,0.026694258184528367,0.8446227907391217,0.025152440322310045,0.041607796108961696,0.933188747546614,0.03882792713909684,0.897230949087516,0.03733180239228356,0.19778249806411613,0.9575808676157203,0.18939273609544083,0.9325486796464282,0.18444180742686372,0.99932838931157,0.720819867623168,0.7203357572956395,0.7142553378209269,0.7137756363017781
519.3149936590212,0.028380434804156036,0.895830357046402,0.025424055043739235,0.8434921772531748,0.023938674744349357,0.040450535724338973,0.9325539629476769,0.037722307393088884,0.8963910283539129,0.036259497315406904,0.18462992405883877,0.9582780584510058,0.17692680515906065,0.9338656794974934,0.17241954948677807,0.9992744887036821,0.7315428890145491,0.731012146384828,0.7248853788644536,0.7243594663335517
528.9893076098151,0.027117696713518116,0.894773959768419,0.02426420886815365,0.841583437717266,0.02282180442313678,0.03883484868248957,0.9319160753698137,0.03619081977176626,0.8955898513264263,0.0347800963578351,0.1727756981963335,0.9588910455470699,0.16567306988860725,0.9350128886467625,0.16154750465851503,0.9992161286632084,0.7420036507384626,0.7414220153448541,0.7352590802238296,0.7346827317057264
538.8438442608224,0.025193659131734776,0.8940824427794808,0.022525208299055,0.8400718426327642,0.0211644836494582,0.03667713511676168,0.93124024016803,0.03415522411480844,0.8947882563550331,0.03281826977922514,0.16183102925111853,0.9594180685053408,0.15526361350833945,0.935989857229656,0.1514722019640827,0.9991529212559773,0.7521968026368255,0.7515596327139901,0.7453711372139139,0.744739749167172
548.8819609789672,0.022772271877169348,0.8933670354694876,0.020343997017811963,0.838480339191587,0.019094102247731993,0.03367695811300306,0.9305241675760525,0.03133722341459576,0.8939842727381928,0.03010667090668762,0.15149473260975013,0.9598540424299726,0.14541283150231646,0.9367921976921527,0.14191908350027285,0.9990844420265895,0.7621180081949901,0.7614202449759074,0.7552172263654036,0.7545257812121478
559.1070776755294,0.021993198305782592,0.8930588290909537,0.01964121992692735,0.8374957778855234,0.018419210723291966,0.029645897532263408,0.9297907319340981,0.027564480765366467,0.8931905637330531,0.02647943592921468,0.14153808225240025,0.9601891479262467,0.1359033305970472,0.9374088010925782,0.13267904399316524,0.9990102261464175,0.771763914635593,0.7710000428917483,0.7647939765115781,0.7640370034302496
569.522677971282,0.021743914418969962,0.8928741046967963,0.019414578119441566,0.8367748397107857,0.01819476050261863,0.024852435810514672,0.9290629113926955,0.023089476369316846,0.8924115807485726,0.02217860152711383,0.13179391914856525,0.9604066356637304,0.12657575449041125,0.9378177729483742,0.12359867974404555,0.9989297640929767,0.7811321173409225,0.7802961217008151,0.7740989344073369,0.7732704659321458
580.1323103833379,0.02200197807668041,0.8926841620068008,0.019640817361873456,0.8361310431670823,0.018396536880994067,0.019513395742203874,0.9282819452426649,0.018113932957862948,0.8915552219163103,0.01739726987128136,0.12214486020157792,0.9604798953529444,0.11731768254431159,0.9379804943829885,0.11456949635821706,0.9988424967942573,0.7902211193827632,0.7893064359038321,0.783130525623095,0.7822240495291714
590.9395895340965,0.02279632132174771,0.8923690180483379,0.020342730873002392,0.8353515166955713,0.01904294159120154,0.01352199533811447,0.9270878359680996,0.012536077395983277,0.8901217664578647,0.012036222376397464,0.1124925676057707,0.9603711945725528,0.10803462153208766,0.9378361213851899,0.10549959328805725,0.9987478101607062,0.7990302869414301,0.7980297493348341,0.7918880114583049,0.7908964173364983
601.9481973827275,0.024988816977063483,0.8916008606482196,0.022280050723330645,0.8339028775339602,0.020838246383342716,0.01190909627746199,0.9254252658271864,0.011020978588331818,0.8879398064036143,0.010574560643051603,0.1026588206776026,0.9600445293234491,0.09855703917832935,0.9373140589992137,0.0962235559013961,0.9986450289147208,0.8075598013844536,0.8064655812039438,0.8003714426082829,0.7992869624460655
613.1618844795769,0.028103533216859156,0.8910598647721385,0.02504193050783382,0.8327029672452527,0.02340189549975414,0.01322244742700207,0.9245668440104061,0.012225036487676817,0.8868206450671342,0.011725939356580244,0.09218086503616411,0.9595239544661958,0.08844974814561488,0.9364194996540376,0.08631995951484117,0.9985334096122013,0.8158106087518027,0.814614148754743,0.8085816102952216,0.8073957522778118
624.5844712439618,0.03052477388605732,0.8906416888198875,0.02718663616472329,0.8316655027107438,0.025386401419079645,0.014784891871261687,0.9239607479562945,0.013660659751823886,0.8860403535176421,0.013100010820332818,0.0803455533567625,0.9589687227216499,0.0770488726788987,0.935380215688693,0.0751536410284759,0.9984121327325047,0.8237843673605313,0.8224763071281253,0.8165199955415443,0.8152234701673685
636.2198492657484,0.032352450878656215,0.8903282100380583,0.028804299681138193,0.8308374744212845,0.0268796285793614,0.016792849732287826,0.9233840412385764,0.01550624944971208,0.8852811679133507,0.014866393623593165,0.06695201684283827,0.9585577421847189,0.06417737409958432,0.9345174879743219,0.06256783059478371,0.9982802936913755,0.8314833941991573,0.8300534869606365,0.8241887172228349,0.8227713546863297
648.0719826311972,0.0334526991132055,0.8899776864384945,0.02977215576189371,0.8300613451063621,0.027767792423345768,0.019797863298989075,0.9227317751002008,0.018268117545067308,0.884386835936934,0.017508969681304897,0.05255433221949987,0.9583173301836799,0.05036372734217727,0.9339404175367751,0.04908261497644611,0.9981368926053582,0.8389106107328428,0.8373476301705429,0.8315904794902608,0.8300411371186087
660.1449092734883,0.03383058115270241,0.889562150535328,0.030094404524057893,0.8293049809893777,0.028055869459701472,0.024961541127651695,0.92189681454336,0.02301196525167517,0.8832042831217665,0.022046140037262105,0.037850582092248286,0.958190823595871,0.03626808042855451,0.9336000761521265,0.035337306323725316,0.9979808226048328,0.8460694886863256,0.8443611243000295,0.8387285191003456,0.8370349774338961
672.442742348425,0.03372690931897148,0.8889065635161326,0.029980071060747168,0.8282763604293872,0.027935201699249682,0.03242058295254305,0.9208365891457204,0.02985405902413563,0.8816757098636508,0.028584440488876768,0.023419144730191983,0.9581276918076983,0.022438531084449265,0.933429724928511,0.02186012582356409,0.9978108564550576,0.8529639963142585,0.8510967356876589,0.8456065531347493,0.8437553990073934
684.9696716357441,0.03317499769125546,0.8882437491016459,0.029467484325719197,0.8272194074930993,0.02744300193374528,0.036669926263250836,0.9199604997736268,0.03373488369180228,0.880331898581945,0.03228170580818754,0.0097421747949112,0.958098071517538,0.009333958883391188,0.9333804232910765,0.009093155233849872,0.9976256311988898,0.8595985456096699,0.8575575416414946,0.8522287275357827,0.8502052222337119
697.7299649665539,0.03208876260206198,0.8877415968329503,0.028486529352747963,0.8263720265874186,0.02651725578214853,0.03792376418041033,0.9191516597807066,0.03485769079155626,0.8790376417687219,0.03333641623214102,0.0027626793916670682,0.9580840881235787,0.002646879165743146,0.9334147925974065,0.0025787258113860456,0.9974236304794095,0.8659779408420594,0.8637468616697702,0.8585995668260233,0.8563874970716606
710.7279696773412,0.030741823818997743,0.8872777917096655,0.027276537551247912,0.825608246263893,0.0253807032501563,0.03829309132050477,0.9179360492315681,0.0351506089596078,0.8771345022006114,0.033588191593133504,0.013744394153540918,0.9580715554896929,0.013168113085946388,0.9334983267660781,0.012830368944743913,0.9972031641332387,0.8721073287583611,0.8696681877016244,0.8647239253236703,0.8623054344344784
723.9681140910878,0.029329264819262017,0.8867468480467461,0.02600763313400891,0.8247867828718273,0.024190389974274983,0.03773010398836486,0.9175142768353022,0.034617909075805336,0.8763388607656297,0.033064356345732404,0.022941182292756955,0.9580452875247015,0.021978691585820928,0.9335953058895889,0.02141778010007525,0.9969623445628903,0.8779921507236434,0.8753251130932582,0.8706069401101156,0.8679623362049047
737.4549090259546,0.028139057050764426,0.8861412903525258,0.024935180324267725,0.8238887417712515,0.023183452308183767,0.036621920762558276,0.9172528088407852,0.03359155968460125,0.8757734625681078,0.03207250635212054,0.03021159986319842,0.9579866440598156,0.02894230916462344,0.9336675219651226,0.028207589578874308,0.9966990592955349,0.8836380970247919,0.8807212600623067,0.8762539859533235,0.8733615235036404
751.192949332097,0.027984708011785084,0.8854258946646794,0.024778385128264628,0.8228441276200624,0.02302705265065947,0.035229350509980245,0.9169898114010464,0.03230495547992814,0.8751931988038287,0.030832487964610907,0.03556366390062368,0.957870557078269,0.03406538655223473,0.933671664769949,0.03320478527941425,0.9964109390113508,0.8890510635101664,0.885860205021205,0.8816706323405717,0.8785062626692005
765.1869154570819,0.02985039119304103,0.8847623979179262,0.026410503690743128,0.8218336461121093,0.024532055832049707,0.033808663807964566,0.9166078765155626,0.03098928754084696,0.8744029123889727,0.029562394097663872,0.03917929318627915,0.9576567564254995,0.03752031483181576,0.9335477097005872,0.03657573942173872,0.9960953201717359,0.8942371106917901,0.8907454010839867,0.8868626027272491,0.8833996882119383
779.4415750404951,0.03269422240505517,0.8842639134264278,0.028910321050328085,0.8210546198051355,0.02684374234660712,0.03270730941267808,0.9158003999110867,0.02995336704014624,0.8729367437800649,0.028551412176510273,0.04146918836001304,0.9572620654381766,0.03969688090155087,0.9331785634971572,0.038698157623189997,0.9957492011853162,0.8992024253945621,0.8953800967905341,0.8918357360652239,0.8880447217754652
