a_max_divided_f_micron,P_Band 4,omega_Band 4,P_times_omega_Band 4,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band4_nterms2_robust_minus,omega_Band4_nterms2_robust_minus,P_times_omega_Band4_nterms2_robust_minus,P_Band4_nterms2_smooth,omega_Band4_nterms2_smooth,P_times_omega_Band4_nterms2_smooth,P_Band4_nterms2_smooth_B6,omega_Band4_nterms2_smooth_B6,P_times_omega_Band4_nterms2_smooth_B6,P_Band4_nterms2_smooth_B6_B7,omega_Band4_nterms2_smooth_B6_B7,P_times_omega_Band4_nterms2_smooth_B6_B7,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band5_robust_minus2,omega_Band5_robust_minus2,P_times_omega_Band5_robust_minus2,P_Band6,omega_Band6,P_times_omega_Band6,P_Band6_smooth,omega_Band6_smooth,P_times_omega_Band6_smooth,P_Band6_smooth_B7,omega_Band6_smooth_B7,P_times_omega_Band6_smooth_B7,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2,P_Band7_nterms2_smooth,omega_Band7_nterms2_smooth,P_times_omega_Band7_nterms2_smooth,P_Band7_nterms2_smooth_B6,omega_Band7_nterms2_smooth_B6,P_times_omega_Band7_nterms2_smooth_B6
92.69205076820306,0.9999378714848257,0.32321961328349524,0.3231995321288467,0.9999378714848257,0.32321961328349524,0.3231995321288467,0.9999378714848257,0.32321961328349524,0.3231995321288467,0.9999378714848257,0.32321961328349524,0.3231995321288467,0.9999378714848257,0.32321961328349524,0.3231995321288467,0.9999378714848257,0.32321961328349524,0.3231995321288467,0.999879821884956,0.40206849352353047,0.40202017368986026,0.999879821884956,0.40206849352353047,0.40202017368986026,0.999879821884956,0.40206849352353047,0.40202017368986026,0.999639616078326,0.5470967216714285,0.5468995568093376,0.999639616078326,0.5470967216714285,0.5468995568093376,0.999639616078326,0.5470967216714285,0.5468995568093376,0.9980078995245993,0.743517538579188,0.7420363769371157,0.9980078995245993,0.743517538579188,0.7420363769371157,0.9980078995245993,0.743517538579188,0.7420363769371157
95.3373413493654,0.999930488685912,0.3410538819753774,0.34103017487186643,0.999930488685912,0.3410538819753774,0.34103017487186643,0.999930488685912,0.3410538819753774,0.34103017487186643,0.999930488685912,0.3410538819753774,0.34103017487186643,0.999930488685912,0.3410538819753774,0.34103017487186643,0.999930488685912,0.3410538819753774,0.34103017487186643,0.9998654579132705,0.4214541332561339,0.42139742993758483,0.9998654579132705,0.4214541332561339,0.42139742993758483,0.9998654579132705,0.4214541332561339,0.42139742993758483,0.9995957457466609,0.5666037663123169,0.5663747143298272,0.9995957457466609,0.5666037663123169,0.5663747143298272,0.9995957457466609,0.5666037663123169,0.5663747143298272,0.9977442233888598,0.7576419055403112,0.7559328346501737,0.9977442233888598,0.7576419055403112,0.7559328346501737,0.9977442233888598,0.7576419055403112,0.7559328346501737
97.98263193052772,0.9999224578482642,0.3588559709347025,0.358828144470553,0.9999224578482642,0.3588559709347025,0.358828144470553,0.9999224578482642,0.3588559709347025,0.358828144470553,0.9999224578482642,0.3588559709347025,0.358828144470553,0.9999224578482642,0.3588559709347025,0.358828144470553,0.9999224578482642,0.3588559709347025,0.358828144470553,0.9998498163057344,0.44055331426347116,0.44048715033921415,0.9998498163057344,0.44055331426347116,0.44048715033921415,0.9998498163057344,0.44055331426347116,0.44048715033921415,0.9995478037833352,0.5853744714596875,0.5851097673383612,0.9995478037833352,0.5853744714596875,0.5851097673383612,0.9995478037833352,0.5853744714596875,0.5851097673383612,0.9974510423761624,0.7708059319278746,0.7688411802711879,0.9974510423761624,0.7708059319278746,0.7688411802711879,0.9974510423761624,0.7708059319278746,0.7688411802711879
100.62792251169004,0.9999137404385225,0.37657675699289617,0.37654427364697535,0.9999137404385225,0.37657675699289617,0.37654427364697535,0.9999137404385225,0.37657675699289617,0.37654427364697535,0.9999137404385225,0.37657675699289617,0.37654427364697535,0.9999137404385225,0.37657675699289617,0.37654427364697535,0.9999137404385225,0.37657675699289617,0.37654427364697535,0.9998328181807927,0.45932076344440953,0.4592439733635772,0.9998328181807927,0.45932076344440953,0.4592439733635772,0.9998328181807927,0.45932076344440953,0.4592439733635772,0.9994955076364672,0.6034010099224818,0.603096598720828,0.9994955076364672,0.6034010099224818,0.603096598720828,0.9994955076364672,0.6034010099224818,0.603096598720828,0.997125250705269,0.7830693736195261,0.7808182454899879,0.997125250705269,0.7830693736195261,0.7808182454899879,0.997125250705269,0.7830693736195261,0.7808182454899879
103.27321309285239,0.9999042965366736,0.3941705042860759,0.3941327808036746,0.9999042965366736,0.3941705042860759,0.3941327808036746,0.9999042965366736,0.3941705042860759,0.3941327808036746,0.9999042965366736,0.3941705042860759,0.3941327808036746,0.9999042965366736,0.3941705042860759,0.3941327808036746,0.9999042965366736,0.3941705042860759,0.3941327808036746,0.9998143813989074,0.4777171455768352,0.47762847238855527,0.9998143813989074,0.4777171455768352,0.47762847238855527,0.9998143813989074,0.4777171455768352,0.47762847238855527,0.9994385582927331,0.6206824451617446,0.6203339681500625,0.9994385582927331,0.6206824451617446,0.6203339681500625,0.9994385582927331,0.6206824451617446,0.6203339681500625,0.996763372183708,0.7944901979355953,0.7919187288611856,0.996763372183708,0.7944901979355953,0.7919187288611856,0.996763372183708,0.7944901979355953,0.7919187288611856
105.91850367401469,0.9998940847972566,0.41159507512745497,0.41155148095162464,0.9998940847972566,0.41159507512745497,0.41155148095162464,0.9998940847972566,0.41159507512745497,0.41155148095162464,0.9998940847972566,0.41159507512745497,0.41155148095162464,0.9998940847972566,0.41159507512745497,0.41155148095162464,0.9998940847972566,0.41159507512745497,0.41155148095162464,0.9997944204273378,0.49570890306841336,0.4956069954439557,0.9997944204273378,0.49570890306841336,0.4956069954439557,0.9997944204273378,0.49570890306841336,0.4956069954439557,0.9993766390662879,0.6372237229441663,0.6368265025692483,0.9993766390662879,0.6372237229441663,0.6368265025692483,0.9993766390662879,0.6372237229441663,0.6368265025692483,0.9963615073826156,0.8051240840766534,0.8021946460406622,0.9963615073826156,0.8051240840766534,0.8021946460406622,0.9963615073826156,0.8051240840766534,0.8021946460406622
108.56379425517702,0.9998830624079297,0.428812064203675,0.4287619199534363,0.9998830624079297,0.428812064203675,0.4287619199534363,0.9998830624079297,0.428812064203675,0.4287619199534363,0.9998830624079297,0.428812064203675,0.4287619199534363,0.9998830624079297,0.428812064203675,0.4287619199534363,0.9998830624079297,0.428812064203675,0.4287619199534363,0.9997728461945053,0.5132680162002891,0.5131514254171705,0.9997728461945053,0.5132680162002891,0.5131514254171705,0.9997728461945053,0.5132680162002891,0.5131514254171705,0.9993094142693012,0.6530347257303417,0.6525837492671015,0.9993094142693012,0.6530347257303417,0.6525837492671015,0.9993094142693012,0.6530347257303417,0.6525837492671015,0.9959152726961809,0.8150240905725611,0.8116949394165289,0.9959152726961809,0.8150240905725611,0.8116949394165289,0.9959152726961809,0.8150240905725611,0.8116949394165289
111.20908483633936,0.9998711850452385,0.445786862368643,0.44572943835413376,0.9998711850452385,0.445786862368643,0.44572943835413376,0.9998711850452385,0.445786862368643,0.44572943835413376,0.9998711850452385,0.445786862368643,0.44572943835413376,0.9998711850452385,0.445786862368643,0.44572943835413376,0.9998711850452385,0.445786862368643,0.44572943835413376,0.999749565933202,0.5303717015965179,0.5302388784543726,0.999749565933202,0.5303717015965179,0.5302388784543726,0.999749565933202,0.5303717015965179,0.5302388784543726,0.9992365277527022,0.6681294023231533,0.667619304066876,0.9992365277527022,0.6681294023231533,0.667619304066876,0.9992365277527022,0.6681294023231533,0.667619304066876,0.9954197300105913,0.82424045480103,0.8204652109818482,0.9954197300105913,0.82424045480103,0.8204652109818482,0.9954197300105913,0.82424045480103,0.8204652109818482
113.85437541750167,0.9998584068274239,0.4624886573691553,0.4624231721328779,0.9998584068274239,0.4624886573691553,0.4624231721328779,0.9998584068274239,0.4624886573691553,0.4624231721328779,0.9998584068274239,0.4624886573691553,0.4624231721328779,0.9998584068274239,0.4624886573691553,0.4624231721328779,0.9998584068274239,0.4624886573691553,0.4624231721328779,0.9997244830118518,0.5470020654548511,0.5468513570932662,0.9997244830118518,0.5470020654548511,0.5468513570932662,0.9997244830118518,0.5470020654548511,0.5468513570932662,0.9991576013045705,0.6825249797625704,0.6819500216100204,0.9991576013045705,0.6825249797625704,0.6819500216100204,0.9991576013045705,0.6825249797625704,0.6819500216100204,0.994869305508005,0.8328204951845017,0.8285475476570381,0.994869305508005,0.8328204951845017,0.8285475476570381,0.994869305508005,0.8328204951845017,0.8285475476570381
116.49966599866401,0.9998446802640838,0.4788903794846441,0.4788159983573697,0.9998446802640838,0.4788903794846441,0.4788159983573697,0.9998446802640838,0.4788903794846441,0.4788159983573697,0.9998446802640838,0.4788903794846441,0.4788159983573697,0.9998446802640838,0.4788903794846441,0.4788159983573697,0.9998446802640838,0.4788903794846441,0.4788159983573697,0.999697496752978,0.5631457264816516,0.5629753730708443,0.999697496752978,0.5631457264816516,0.5629753730708443,0.999697496752978,0.5631457264816516,0.5629753730708443,0.9990722328923308,0.6962412600514464,0.6955953103113685,0.9990722328923308,0.6962412600514464,0.6955953103113685,0.9990722328923308,0.6962412600514464,0.6955953103113685,0.9942576959033994,0.8408085917534996,0.8359804131326165,0.9942576959033994,0.8408085917534996,0.8359804131326165,0.9942576959033994,0.8408085917534996,0.8359804131326165
119.14495657982631,0.9998299562025051,0.4949686003418302,0.4948844340013874,0.9998299562025051,0.4949686003418302,0.4948844340013874,0.9998299562025051,0.4949686003418302,0.4948844340013874,0.9998299562025051,0.4949686003418302,0.4948844340013874,0.9998299562025051,0.4949686003418302,0.4948844340013874,0.9998299562025051,0.4949686003418302,0.4948844340013874,0.999668502237969,0.5787934216439858,0.5786015529200326,0.999668502237969,0.5787934216439858,0.5786015529200326,0.999668502237969,0.5787934216439858,0.5786015529200326,0.9989799947334788,0.7093000009375722,0.7085765112010723,0.9989799947334788,0.7093000009375722,0.7085765112010723,0.9989799947334788,0.7093000009375722,0.7085765112010723,0.9935777601537247,0.8482462252610165,0.8427985845536925,0.9935777601537247,0.8482462252610165,0.8427985845536925,0.9935777601537247,0.8482462252610165,0.8427985845536925
121.79024716098863,0.9998141837704698,0.5107033931277192,0.5106084961487999,0.9998141837704698,0.5107033931277192,0.5106084961487999,0.9998141837704698,0.5107033931277192,0.5106084961487999,0.9998141837704698,0.5107033931277192,0.5106084961487999,0.9998141837704698,0.5107033931277192,0.5106084961487999,0.9998141837704698,0.5107033931277192,0.5106084961487999,0.9996373900971676,0.5939396059197183,0.5937242375369274,0.9996373900971676,0.5939396059197183,0.5937242375369274,0.9996373900971676,0.5939396059197183,0.5937242375369274,0.9988804311780092,0.7217243775307518,0.7209163574195976,0.9988804311780092,0.7217243775307518,0.7209163574195976,0.9988804311780092,0.7217243775307518,0.7209163574195976,0.9928213943877788,0.8551720589151195,0.8490331159735767,0.9928213943877788,0.8551720589151195,0.8490331159735767,0.9928213943877788,0.8551720589151195,0.8490331159735767
124.43553774215096,0.9997973103153173,0.5260781621299859,0.5259715315131853,0.9997973103153173,0.5260781621299859,0.5259715315131853,0.9997973103153173,0.5260781621299859,0.5259715315131853,0.9997973103153173,0.5260781621299859,0.5259715315131853,0.9997973103153173,0.5260781621299859,0.5259715315131853,0.9997973103153173,0.5260781621299859,0.5259715315131853,0.9996040462842319,0.6085820552993461,0.6083410849732005,0.9996040462842319,0.6085820552993461,0.6083410849732005,0.9996040462842319,0.6085820552993461,0.6083410849732005,0.9987730563839583,0.7335385198564953,0.7326385094524367,0.9987730563839583,0.7335385198564953,0.7326385094524367,0.9987730563839583,0.7335385198564953,0.7326385094524367,0.9919793874810227,0.8616220500851014,0.8547113134835619,0.9919793874810227,0.8616220500851014,0.8547113134835619,0.9919793874810227,0.8616220500851014,0.8547113134835619
127.0808283233133,0.9997792813390398,0.5410794490417287,0.5409600227102631,0.9997792813390398,0.5410794490417287,0.5409600227102631,0.9997792813390398,0.5410794490417287,0.5409600227102631,0.9997792813390398,0.5410794490417287,0.5409600227102631,0.9997792813390398,0.5410794490417287,0.5409600227102631,0.9997792813390398,0.5410794490417287,0.5409600227102631,0.9995683518336524,0.6227214804523614,0.6224526838671789,0.9995683518336524,0.6227214804523614,0.6224526838671789,0.9995683518336524,0.6227214804523614,0.6224526838671789,0.9986573517659315,0.7447671203969792,0.7437671601379859,0.9986573517659315,0.7447671203969792,0.7437671601379859,0.9986573517659315,0.7447671203969792,0.7437671601379859,0.9910412543435808,0.8676295820779233,0.8598567093281019,0.9910412543435808,0.8676295820779233,0.8598567093281019,0.9910412543435808,0.8676295820779233,0.8598567093281019
129.7261189044756,0.9997600404291838,0.5556967228342511,0.5555633780871357,0.9997600404291838,0.5556967228342511,0.5555633780871357,0.9997600404291838,0.5556967228342511,0.5555633780871357,0.9997600404291838,0.5556967228342511,0.5555633780871357,0.9997600404291838,0.5556967228342511,0.5555633780871357,0.9997600404291838,0.5556967228342511,0.5555633780871357,0.9995301826002047,0.6363611567727536,0.6360621832287479,0.9995301826002047,0.6363611567727536,0.6360621832287479,0.9995301826002047,0.6363611567727536,0.6360621832287479,0.9985327631921926,0.755435105113864,0.7543267029217311,0.9985327631921926,0.755435105113864,0.7543267029217311,0.9985327631921926,0.755435105113864,0.7543267029217311,0.9899950436067673,0.8732256083379742,0.8644890242050987,0.9899950436067673,0.8732256083379742,0.8644890242050987,0.9899950436067673,0.8732256083379742,0.8644890242050987
132.37140948563794,0.9997395291852902,0.5699221592780741,0.5697737111889257,0.9997395291852902,0.5699221592780741,0.5697737111889257,0.9997395291852902,0.5699221592780741,0.5697737111889257,0.9997395291852902,0.5699221592780741,0.5697737111889257,0.9997395291852902,0.5699221592780741,0.5697737111889257,0.9997395291852902,0.5699221592780741,0.5697737111889257,0.9994894089790533,0.6495065749981906,0.6491749427729507,0.9994894089790533,0.6495065749981906,0.6491749427729507,0.9994894089790533,0.6495065749981906,0.6491749427729507,0.9983986979087666,0.765567361262521,0.7643414566459513,0.9983986979087666,0.765567361262521,0.7643414566459513,0.9983986979087666,0.765567361262521,0.7643414566459513,0.9888271159936666,0.878438803260122,0.8686241084046343,0.9888271159936666,0.878438803260122,0.8686241084046343,0.9888271159936666,0.878438803260122,0.8686241084046343
135.01670006680024,0.9997176871406204,0.5837504154230022,0.58358561517406,0.9997176871406204,0.5837504154230022,0.58358561517406,0.9997176871406204,0.5837504154230022,0.58358561517406,0.9997176871406204,0.5837504154230022,0.58358561517406,0.9997176871406204,0.5837504154230022,0.58358561517406,0.9997176871406204,0.5837504154230022,0.58358561517406,0.9994458956050951,0.6621651152732853,0.6617982066727597,0.9994458956050951,0.6621651152732853,0.6617982066727597,0.9994458956050951,0.6621651152732853,0.6617982066727597,0.9982545211595822,0.775188515404343,0.7738354402533698,0.9982545211595822,0.775188515404343,0.7738354402533698,0.9982545211595822,0.775188515404343,0.7738354402533698,0.9875218892607054,0.8832957152878068,0.8722738535369011,0.9875218892607054,0.8832957152878068,0.8722738535369011,0.9875218892607054,0.8832957152878068,0.8722738535369011
137.66199064796257,0.9996944516788735,0.5971784035694314,0.5969959367108078,0.9996944516788735,0.5971784035694314,0.5969959367108078,0.9996944516788735,0.5971784035694314,0.5969959367108078,0.9996944516788735,0.5971784035694314,0.5969959367108078,0.9996944516788735,0.5971784035694314,0.5969959367108078,0.9996944516788735,0.5971784035694314,0.5969959367108078,0.9993995010300528,0.6743457464032814,0.6739408024771779,0.9993995010300528,0.6743457464032814,0.6739408024771779,0.9993995010300528,0.6743457464032814,0.6739408024771779,0.9980995524737919,0.784322755305661,0.7828321910655917,0.9980995524737919,0.784322755305661,0.7828321910655917,0.9980995524737919,0.784322755305661,0.7828321910655917,0.9860615452297836,0.8878209191537263,0.8754460674280502,0.9860615452297836,0.8878209191537263,0.8754460674280502,0.9860615452297836,0.8878209191537263,0.8754460674280502
140.3072812291249,0.9996697579456051,0.6102050685041269,0.6100035531287019,0.9996697579456051,0.6102050685041269,0.6100035531287019,0.9996697579456051,0.6102050685041269,0.6100035531287019,0.9996697579456051,0.6102050685041269,0.6100035531287019,0.9996697579456051,0.6102050685041269,0.6100035531287019,0.9996697579456051,0.6102050685041269,0.6100035531287019,0.9993500773756936,0.6860587511144717,0.685612866010519,0.9993500773756936,0.6860587511144717,0.685612866010519,0.9993500773756936,0.6860587511144717,0.685612866010519,0.9979330615862368,0.7929936898233717,0.791354620704004,0.9979330615862368,0.7929936898233717,0.791354620704004,0.9979330615862368,0.7929936898233717,0.791354620704004,0.9844256941419853,0.8920371650628273,0.8781443054174225,0.9844256941419853,0.8920371650628273,0.8781443054174225,0.9844256941419853,0.8920371650628273,0.8781443054174225
142.95257181028722,0.9996435387540152,0.6228311710561667,0.6226091558808938,0.9996435387540152,0.6228311710561667,0.6226091558808938,0.9996435387540152,0.6228311710561667,0.6226091558808938,0.9996435387540152,0.6228311710561667,0.6226091558808938,0.9996435387540152,0.6228311710561667,0.6226091558808938,0.9996435387540152,0.6228311710561667,0.6226091558808938,0.9992974699614349,0.6973154773886376,0.6968255923194158,0.9992974699614349,0.6973154773886376,0.6968255923194158,0.9992974699614349,0.6973154773886376,0.6968255923194158,0.9977542639538294,0.8012242413613236,0.7994249032014328,0.9977542639538294,0.8012242413613236,0.7994249032014328,0.9977542639538294,0.8012242413613236,0.7994249032014328,0.9825909914270323,0.8959655233615075,0.8803676518842235,0.9825909914270323,0.8959655233615075,0.8803676518842235,0.9825909914270323,0.8959655233615075,0.8803676518842235
