a_max_divided_f_micron,P_Band 4,omega_Band 4,P_times_omega_Band 4,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band4_nterms2_robust_minus,omega_Band4_nterms2_robust_minus,P_times_omega_Band4_nterms2_robust_minus,P_Band4_nterms2_smooth,omega_Band4_nterms2_smooth,P_times_omega_Band4_nterms2_smooth,P_Band4_nterms2_smooth_B6,omega_Band4_nterms2_smooth_B6,P_times_omega_Band4_nterms2_smooth_B6,P_Band4_nterms2_smooth_B6_B7,omega_Band4_nterms2_smooth_B6_B7,P_times_omega_Band4_nterms2_smooth_B6_B7,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band5_robust_minus2,omega_Band5_robust_minus2,P_times_omega_Band5_robust_minus2,P_Band6,omega_Band6,P_times_omega_Band6,P_Band6_smooth,omega_Band6_smooth,P_times_omega_Band6_smooth,P_Band6_smooth_B7,omega_Band6_smooth_B7,P_times_omega_Band6_smooth_B7,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2,P_Band7_nterms2_smooth,omega_Band7_nterms2_smooth,P_times_omega_Band7_nterms2_smooth,P_Band7_nterms2_smooth_B6,omega_Band7_nterms2_smooth_B6,P_times_omega_Band7_nterms2_smooth_B6
23423.406813627254,0.13516919257956198,0.9410385618257183,0.12719942258821457,0.13516919257956198,0.9410385618257183,0.12719942258821457,0.13516919257956198,0.9410385618257183,0.12719942258821457,0.13516919257956198,0.9410385618257183,0.12719942258821457,0.13516919257956198,0.9410385618257183,0.12719942258821457,0.13516919257956198,0.9410385618257183,0.12719942258821457,0.1455911962648744,0.9246747469595668,0.13462450256576336,0.1455911962648744,0.9246747469595668,0.13462450256576336,0.1455911962648744,0.9246747469595668,0.13462450256576336,0.16708587137422481,0.8919511174704952,0.14903242968577124,0.16708587137422481,0.8919511174704952,0.14903242968577124,0.16708587137422481,0.8919511174704952,0.14903242968577124,0.19495482610706763,0.8290038545947226,0.16161830231460292,0.19495482610706763,0.8290038545947226,0.16161830231460292,0.19495482610706763,0.8290038545947226,0.16161830231460292
23503.486973947896,0.1352355609672184,0.9408766034987304,0.1272399752750819,0.1352355609672184,0.9408766034987304,0.1272399752750819,0.1352355609672184,0.9408766034987304,0.1272399752750819,0.1352355609672184,0.9408766034987304,0.1272399752750819,0.1352355609672184,0.9408766034987304,0.1272399752750819,0.1352355609672184,0.9408766034987304,0.1272399752750819,0.14576693274003344,0.924477781583284,0.1347582906077059,0.14576693274003344,0.924477781583284,0.1347582906077059,0.14576693274003344,0.924477781583284,0.1347582906077059,0.16722080656993366,0.8916890489509357,0.14910896197515253,0.16722080656993366,0.8916890489509357,0.14910896197515253,0.16722080656993366,0.8916890489509357,0.14910896197515253,0.19538068467601413,0.8286656417130016,0.16190526044537487,0.19538068467601413,0.8286656417130016,0.16190526044537487,0.19538068467601413,0.8286656417130016,0.16190526044537487
23583.56713426854,0.13526992400345159,0.9407185859572137,0.12725093163106674,0.13526992400345159,0.9407185859572137,0.12725093163106674,0.13526992400345159,0.9407185859572137,0.12725093163106674,0.13526992400345159,0.9407185859572137,0.12725093163106674,0.13526992400345159,0.9407185859572137,0.12725093163106674,0.13526992400345159,0.9407185859572137,0.12725093163106674,0.14570262556470143,0.924287446853335,0.13467110778302532,0.14570262556470143,0.924287446853335,0.13467110778302532,0.14570262556470143,0.924287446853335,0.13467110778302532,0.16774165416902245,0.8914302954836614,0.14952999234080983,0.16774165416902245,0.8914302954836614,0.14952999234080983,0.16774165416902245,0.8914302954836614,0.14952999234080983,0.19565054681922525,0.8283289811444361,0.16206301810712065,0.19565054681922525,0.8283289811444361,0.16206301810712065,0.19565054681922525,0.8283289811444361,0.16206301810712065
23663.64729458918,0.13549465189866447,0.9405680908273558,0.127441946053644,0.13549465189866447,0.9405680908273558,0.127441946053644,0.13549465189866447,0.9405680908273558,0.127441946053644,0.13549465189866447,0.9405680908273558,0.127441946053644,0.13549465189866447,0.9405680908273558,0.127441946053644,0.13549465189866447,0.9405680908273558,0.127441946053644,0.1458375114804614,0.9240950965992082,0.13476772925932512,0.1458375114804614,0.9240950965992082,0.13476772925932512,0.1458375114804614,0.9240950965992082,0.13476772925932512,0.16800860768165268,0.8911726640950133,0.14972467849855234,0.16800860768165268,0.8911726640950133,0.14972467849855234,0.16800860768165268,0.8911726640950133,0.14972467849855234,0.19590528820703226,0.8279928391454962,0.16220817578615732,0.19590528820703226,0.8279928391454962,0.16220817578615732,0.19590528820703226,0.8279928391454962,0.16220817578615732
23743.72745490982,0.13614283403303168,0.940411344881156,0.12803026564893533,0.13614283403303168,0.940411344881156,0.12803026564893533,0.13614283403303168,0.940411344881156,0.12803026564893533,0.13614283403303168,0.940411344881156,0.12803026564893533,0.13614283403303168,0.940411344881156,0.12803026564893533,0.13614283403303168,0.940411344881156,0.12803026564893533,0.1458599697518694,0.9239007926658203,0.1347601416719647,0.1458599697518694,0.9239007926658203,0.1347601416719647,0.1458599697518694,0.9239007926658203,0.1347601416719647,0.1683705749576664,0.8909149375861402,0.1500038602797519,0.1683705749576664,0.8909149375861402,0.1500038602797519,0.1683705749576664,0.8909149375861402,0.1500038602797519,0.19637567237247655,0.8276597373086511,0.16253223740961367,0.19637567237247655,0.8276597373086511,0.16253223740961367,0.19637567237247655,0.8276597373086511,0.16253223740961367
23823.807615230464,0.13669312843324186,0.940255035480162,0.12852640232489215,0.13669312843324186,0.940255035480162,0.12852640232489215,0.13669312843324186,0.940255035480162,0.12852640232489215,0.13669312843324186,0.940255035480162,0.12852640232489215,0.13669312843324186,0.940255035480162,0.12852640232489215,0.13669312843324186,0.940255035480162,0.12852640232489215,0.1460344030785773,0.9237139758482555,0.13489401907833937,0.1460344030785773,0.9237139758482555,0.13489401907833937,0.1460344030785773,0.9237139758482555,0.13489401907833937,0.1684152371683746,0.8906616215444058,0.15000098822917018,0.1684152371683746,0.8906616215444058,0.15000098822917018,0.1684152371683746,0.8906616215444058,0.15000098822917018,0.1966813789610152,0.8273275454911998,0.1627199224996412,0.1966813789610152,0.8273275454911998,0.1627199224996412,0.1966813789610152,0.8273275454911998,0.1627199224996412
23903.887775551102,0.1368326320892293,0.9401056226718051,0.12863712679206693,0.1368326320892293,0.9401056226718051,0.12863712679206693,0.1368326320892293,0.9401056226718051,0.12863712679206693,0.1368326320892293,0.9401056226718051,0.12863712679206693,0.1368326320892293,0.9401056226718051,0.12863712679206693,0.1368326320892293,0.9401056226718051,0.12863712679206693,0.14665958076901275,0.9235237736854491,0.1354436094789246,0.14665958076901275,0.9235237736854491,0.1354436094789246,0.14665958076901275,0.9235237736854491,0.1354436094789246,0.16862662978137274,0.8904059964328308,0.15014616231559327,0.16862662978137274,0.8904059964328308,0.15014616231559327,0.16862662978137274,0.8904059964328308,0.15014616231559327,0.19687444104394627,0.8269952598862791,0.16281422953610428,0.19687444104394627,0.8269952598862791,0.16281422953610428,0.19687444104394627,0.8269952598862791,0.16281422953610428
23983.967935871748,0.13669340460809803,0.9399565649287568,0.12848586304384452,0.13669340460809803,0.9399565649287568,0.12848586304384452,0.13669340460809803,0.9399565649287568,0.12848586304384452,0.13669340460809803,0.9399565649287568,0.12848586304384452,0.13669340460809803,0.9399565649287568,0.12848586304384452,0.13669340460809803,0.9399565649287568,0.12848586304384452,0.1469852563970344,0.9233321301420583,0.13571620988855035,0.1469852563970344,0.9233321301420583,0.13571620988855035,0.1469852563970344,0.9233321301420583,0.13571620988855035,0.16906023791828562,0.8901561101497825,0.1504900037663379,0.16906023791828562,0.8901561101497825,0.1504900037663379,0.16906023791828562,0.8901561101497825,0.1504900037663379,0.1973218390678675,0.8266651499721401,0.16311908768581718,0.1973218390678675,0.8266651499721401,0.16311908768581718,0.1973218390678675,0.8266651499721401,0.16311908768581718
24064.048096192386,0.13668259844784195,0.939802123500644,0.12845459626686767,0.13668259844784195,0.939802123500644,0.12845459626686767,0.13668259844784195,0.939802123500644,0.12845459626686767,0.13668259844784195,0.939802123500644,0.12845459626686767,0.13668259844784195,0.939802123500644,0.12845459626686767,0.13668259844784195,0.939802123500644,0.12845459626686767,0.14702108099326838,0.9231485334963895,0.13572229531198962,0.14702108099326838,0.9231485334963895,0.13572229531198962,0.14702108099326838,0.9231485334963895,0.13572229531198962,0.16931625810592116,0.8899028326318323,0.15067501769908168,0.16931625810592116,0.8899028326318323,0.15067501769908168,0.16931625810592116,0.8899028326318323,0.15067501769908168,0.1976748682190689,0.826335212096484,0.16334570415594882,0.1976748682190689,0.826335212096484,0.16334570415594882,0.1976748682190689,0.826335212096484,0.16334570415594882
24144.128256513028,0.1367604639098765,0.9396509655491122,0.12850710196185997,0.1367604639098765,0.9396509655491122,0.12850710196185997,0.1367604639098765,0.9396509655491122,0.12850710196185997,0.1367604639098765,0.9396509655491122,0.12850710196185997,0.1367604639098765,0.9396509655491122,0.12850710196185997,0.1367604639098765,0.9396509655491122,0.12850710196185997,0.14726302806139094,0.9229603903074787,0.13591794185740255,0.14726302806139094,0.9229603903074787,0.13591794185740255,0.14726302806139094,0.9229603903074787,0.13591794185740255,0.1697630960349595,0.8896552428235059,0.15103062842545206,0.1697630960349595,0.8896552428235059,0.15103062842545206,0.1697630960349595,0.8896552428235059,0.15103062842545206,0.19787399073243989,0.8260043926261988,0.1634447855314711,0.19787399073243989,0.8260043926261988,0.1634447855314711,0.19787399073243989,0.8260043926261988,0.1634447855314711
24224.20841683367,0.1367926165202409,0.9395058145044084,0.12851745860203814,0.1367926165202409,0.9395058145044084,0.12851745860203814,0.1367926165202409,0.9395058145044084,0.12851745860203814,0.1367926165202409,0.9395058145044084,0.12851745860203814,0.1367926165202409,0.9395058145044084,0.12851745860203814,0.1367926165202409,0.9395058145044084,0.12851745860203814,0.14733937950983583,0.9227711843548134,0.13596053373239453,0.14733937950983583,0.9227711843548134,0.13596053373239453,0.14733937950983583,0.9227711843548134,0.13596053373239453,0.16968716401234177,0.8894044839643822,0.15092052454377633,0.16968716401234177,0.8894044839643822,0.15092052454377633,0.16968716401234177,0.8894044839643822,0.15092052454377633,0.1982481178035862,0.8256750144340432,0.16368851752899793,0.1982481178035862,0.8256750144340432,0.16368851752899793,0.1982481178035862,0.8256750144340432,0.16368851752899793
24304.288577154308,0.1372597090599198,0.9393524345022185,0.1289352418645019,0.1372597090599198,0.9393524345022185,0.1289352418645019,0.1372597090599198,0.9393524345022185,0.1289352418645019,0.1372597090599198,0.9393524345022185,0.1289352418645019,0.1372597090599198,0.9393524345022185,0.1289352418645019,0.1372597090599198,0.9393524345022185,0.1289352418645019,0.1473209531070845,0.9225902496317793,0.13591687490305676,0.1473209531070845,0.9225902496317793,0.13591687490305676,0.1473209531070845,0.9225902496317793,0.13591687490305676,0.16995252601491126,0.8891576919948254,0.15111459578010902,0.16995252601491126,0.8891576919948254,0.15111459578010902,0.16995252601491126,0.8891576919948254,0.15111459578010902,0.19861945790594257,0.8253452649343334,0.16392962910649383,0.19861945790594257,0.8253452649343334,0.16392962910649383,0.19861945790594257,0.8253452649343334,0.16392962910649383
24384.36873747495,0.13788140035198573,0.9392008610100525,0.12949832992785676,0.13788140035198573,0.9392008610100525,0.12949832992785676,0.13788140035198573,0.9392008610100525,0.12949832992785676,0.13788140035198573,0.9392008610100525,0.12949832992785676,0.13788140035198573,0.9392008610100525,0.12949832992785676,0.13788140035198573,0.9392008610100525,0.12949832992785676,0.14778274638369998,0.9224040648259053,0.1363154059754607,0.14778274638369998,0.9224040648259053,0.1363154059754607,0.14778274638369998,0.9224040648259053,0.1363154059754607,0.17030256438369532,0.8889101711380925,0.1513836816515666,0.17030256438369532,0.8889101711380925,0.1513836816515666,0.17030256438369532,0.8889101711380925,0.1513836816515666,0.1988999467705838,0.825014303766906,0.16409530110420786,0.1988999467705838,0.825014303766906,0.16409530110420786,0.1988999467705838,0.825014303766906,0.16409530110420786
24464.448897795595,0.13817875308772987,0.9390569206222402,0.12975771436998448,0.13817875308772987,0.9390569206222402,0.12975771436998448,0.13817875308772987,0.9390569206222402,0.12975771436998448,0.13817875308772987,0.9390569206222402,0.12975771436998448,0.13817875308772987,0.9390569206222402,0.12975771436998448,0.13817875308772987,0.9390569206222402,0.12975771436998448,0.14820746232160112,0.9222169727135892,0.13667943723579032,0.14820746232160112,0.9222169727135892,0.13667943723579032,0.14820746232160112,0.9222169727135892,0.13667943723579032,0.17071419237162969,0.8886629441404171,0.15170737679952598,0.17071419237162969,0.8886629441404171,0.15170737679952598,0.17071419237162969,0.8886629441404171,0.15170737679952598,0.19918074899439023,0.8246845444486314,0.1642612852473759,0.19918074899439023,0.8246845444486314,0.1642612852473759,0.19918074899439023,0.8246845444486314,0.1642612852473759
24544.529058116234,0.13818739677223227,0.9389107006918388,0.12974562553019775,0.13818739677223227,0.9389107006918388,0.12974562553019775,0.13818739677223227,0.9389107006918388,0.12974562553019775,0.13818739677223227,0.9389107006918388,0.12974562553019775,0.13818739677223227,0.9389107006918388,0.12974562553019775,0.13818739677223227,0.9389107006918388,0.12974562553019775,0.14833385850182262,0.9220377559346754,0.1367694180221522,0.14833385850182262,0.9220377559346754,0.1367694180221522,0.14833385850182262,0.9220377559346754,0.1367694180221522,0.17111257754858014,0.8884180809049947,0.15201950776441667,0.17111257754858014,0.8884180809049947,0.15201950776441667,0.17111257754858014,0.8884180809049947,0.15201950776441667,0.19953559326693016,0.8243544628392232,0.16448805680486592,0.19953559326693016,0.8243544628392232,0.16448805680486592,0.19953559326693016,0.8243544628392232,0.16448805680486592
24624.609218436875,0.13823464402724714,0.9387614657383258,0.1297693570428342,0.13823464402724714,0.9387614657383258,0.1297693570428342,0.13823464402724714,0.9387614657383258,0.1297693570428342,0.13823464402724714,0.9387614657383258,0.1297693570428342,0.13823464402724714,0.9387614657383258,0.1297693570428342,0.13823464402724714,0.9387614657383258,0.1297693570428342,0.14870146030303086,0.921853176062619,0.13708091346549844,0.14870146030303086,0.921853176062619,0.13708091346549844,0.14870146030303086,0.921853176062619,0.13708091346549844,0.17103813227473955,0.8881704482459211,0.15191101460960055,0.17103813227473955,0.8881704482459211,0.15191101460960055,0.17103813227473955,0.8881704482459211,0.15191101460960055,0.1999256927451811,0.824023468399811,0.16474346275811905,0.1999256927451811,0.824023468399811,0.16474346275811905,0.1999256927451811,0.824023468399811,0.16474346275811905
24704.689378757517,0.13843004356498517,0.938615100825516,0.12993252929802912,0.13843004356498517,0.938615100825516,0.12993252929802912,0.13843004356498517,0.938615100825516,0.12993252929802912,0.13843004356498517,0.938615100825516,0.12993252929802912,0.13843004356498517,0.938615100825516,0.12993252929802912,0.13843004356498517,0.938615100825516,0.12993252929802912,0.1489067821419005,0.9216679080630756,0.13724260239312958,0.1489067821419005,0.9216679080630756,0.13724260239312958,0.1489067821419005,0.9216679080630756,0.13724260239312958,0.17130331215448832,0.8879268728783569,0.15210481427503986,0.17130331215448832,0.8879268728783569,0.15210481427503986,0.17130331215448832,0.8879268728783569,0.15210481427503986,0.2001370887171912,0.8236940078490596,0.16485172072470602,0.2001370887171912,0.8236940078490596,0.16485172072470602,0.2001370887171912,0.8236940078490596,0.16485172072470602
24784.769539078156,0.13832630846085836,0.9384722482795347,0.12981540169747016,0.13832630846085836,0.9384722482795347,0.12981540169747016,0.13832630846085836,0.9384722482795347,0.12981540169747016,0.13832630846085836,0.9384722482795347,0.12981540169747016,0.13832630846085836,0.9384722482795347,0.12981540169747016,0.13832630846085836,0.9384722482795347,0.12981540169747016,0.14877562896364907,0.9214893063606622,0.13709515113708423,0.14877562896364907,0.9214893063606622,0.13709515113708423,0.14877562896364907,0.9214893063606622,0.13709515113708423,0.1715403440760787,0.887678787235695,0.1522727245914474,0.1715403440760787,0.887678787235695,0.1522727245914474,0.1715403440760787,0.887678787235695,0.1522727245914474,0.20045574673400396,0.8233647356899043,0.16504819292716558,0.20045574673400396,0.8233647356899043,0.16504819292716558,0.20045574673400396,0.8233647356899043,0.16504819292716558
24864.849699398797,0.13850679223452214,0.938320702804179,0.1299637906326492,0.13850679223452214,0.938320702804179,0.1299637906326492,0.13850679223452214,0.938320702804179,0.1299637906326492,0.13850679223452214,0.938320702804179,0.1299637906326492,0.13850679223452214,0.938320702804179,0.1299637906326492,0.13850679223452214,0.938320702804179,0.1299637906326492,0.14898642991188235,0.9213054032667849,0.13726200289124535,0.14898642991188235,0.9213054032667849,0.13726200289124535,0.14898642991188235,0.9213054032667849,0.13726200289124535,0.1720414967675931,0.887435022148074,0.1526756494943368,0.1720414967675931,0.887435022148074,0.1526756494943368,0.1720414967675931,0.887435022148074,0.1526756494943368,0.2009171163191015,0.823035290925929,0.1653618772816904,0.2009171163191015,0.823035290925929,0.1653618772816904,0.2009171163191015,0.823035290925929,0.1653618772816904
